analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
RENOVISOR,64,RENOVISOR,EUROPE,64,rv__5c8ec442bda58f00125002a3,rv,decision,Content_Export_RV-Decision_956.xlsx,5c8ec442bda58f00125002a3,5c8ec442bda58f00125002a3,NA,GB,GB,northern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,0.5389809995129636,1.1391025916637099,1.9686577509038494,2.957506936490839,2.07869978174911,2.710657449913739,1.1527392974134054,2.4257315754402367,1.132751282818627,0.7859436541687349,1.2038493367954655,2.9415655471126216,1.4079845630318073,2.769845702395384,1.4928932217986053,2.0641378485549793,0.2603750449867771,2.088547822797119,0.7997038390361907,0.9515293827194695,1.4894766045537637,0.8110344658722878,2.0169069960396193,1.1709980572958036,1.9319774439819712,1.2051696136212715,1.1703099970727235,1.0352643575960376,1.2546061552972687,1.2397196014934515,1.089877540989073,2.30528270052217
RENOVISOR,66,RENOVISOR,EUROPE,66,rv__5cadbee8470c560001de5739,rv,decision,Content_Export_RV-Decision_956.xlsx,5cadbee8470c560001de5739,5cadbee8470c560001de5739,NA,GB,GB,northern_europe,45_54,male,student,usable_complete,TRUE,TRUE,32,0.2867187546050755,1.3389168487293102,1.4663345991593668,2.424788647570313,0.7769506859276923,2.710657449913739,2.699669731222039,0.07169001731317415,2.8616007922079922,0.5693949598612917,0.8687745772239732,0.7341782436170359,1.1262337933498514,2.8597178649245474,0.592391580544245,0.8616699417537711,0.6152828974923625,0.54667486446897,1.4101259989439014,1.5260979355240525,0.34012996744032925,0.37346682383076424,2.0169069960396193,1.1709980572958036,0.38470467080508985,0.2509831351145806,0.9832851785436393,0.8260189372531921,1.2546061552972687,1.2397196014934515,1.089877540989073,0.9883580362861394
RENOVISOR,69,RENOVISOR,EUROPE,69,rv__5cd53d40aeb4100001c18aa8,rv,decision,Content_Export_RV-Decision_956.xlsx,5cd53d40aeb4100001c18aa8,5cd53d40aeb4100001c18aa8,NA,IT,IT,southern_europe,35_44,female,employed,usable_partial,TRUE,TRUE,31,1.3109421298115496,1.058854236057893,0.37211201073362216,0,0.419994377468092,0.5881479049264351,0.2813610647458644,0.721019631429061,0.6881899804042189,1.162994594598254,0.1379284667283255,0.7341782436170359,0.2809814843039841,0.8699768800357263,0.31098481765225744,0.6898888122107414,1.2067959850016716,0.920462248306097,0.9696907496500439,0.6381283539169699,0.11142914594106763,0.4928034534784525,0.8885381198706924,0.7328626090815045,1.4036403994825484,0.32969409450570775,0.5718305777796536,0.6386990051467263,0.2181944466218315,0.48302229352680787,0.5063727030584129,0.12279714916301145
RENOVISOR,71,RENOVISOR,EUROPE,71,rv__5ce9462a90bfb10015ab205c,rv,decision,Content_Export_RV-Decision_956.xlsx,5ce9462a90bfb10015ab205c,5ce9462a90bfb10015ab205c,NA,GR,GR,southern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,1.7734229121426779,1.3788797001424302,0.8857725118247387,2.231072906144667,0.3307553003531919,1.0956564210556927,0.46480911372850464,1.0706586544145384,1.3370337305947517,0.4611206127075701,0.7301067278767366,1.5963897500844864,1.973024673151662,1.0497212050940528,0.19554735555332015,0.3463265531246819,0.49698027999050076,0.29434674916456605,0.333542231722831,1.0855773044967787,0.5746733185567172,0.930371095519976,0.473474531883505,0.7726931043737134,0.7097077785151432,1.0477476948390172,1.1329050333669066,1.0352643575960376,0.63275913009200635,1.2397196014934515,0.6730883710386015,0.1639510449203874
RENOVISOR,73,RENOVISOR,EUROPE,73,rv__5cf101ea48405a0018415d09,rv,decision,Content_Export_RV-Decision_956.xlsx,5cf101ea48405a0018415d09,5cf101ea48405a0018415d09,NA,PL,PL,eastern_europe,45_54,female,employed,usable_partial,TRUE,TRUE,30,1.04350548932874,1.858111264320294,0.27535166284451745,2.763791195065193,2.3017974745363605,0,0.5900171679216766,0.4213290402986517,0.10214122388806235,0.89230872671395,0.6116710756470544,0.2187923687943568,0.11193102249481064,0.25342515157881396,1.3803305166418103,0.40358692963902515,0.2603750449867771,0.29434674916456605,0.23308080365667985,1.6079123525009449,1.7123348964358989,0.8110344658722878,0,0.7328626090815045,1.0870913817290166,0.762604371156907,1.09550006966109,0.32382992843036296,0.5498461933979714,0.5185718314849708,1.089877540989073,1.8101068752154257
RENOVISOR,74,RENOVISOR,EUROPE,74,rv__5cf510ccb0bafb00161ffd56,rv,decision,Content_Export_RV-Decision_956.xlsx,5cf510ccb0bafb00161ffd56,5cf510ccb0bafb00161ffd56,NA,GB,GB,northern_europe,25_34,female,employed,usable_partial,TRUE,TRUE,31,1.5900736866291645,1.058854236057893,0.3052104244901106,0.4325185384579629,1.0078308563703093,0.0039453638910320575,1.2779473516065774,0.32143217658851525,0.5960982265707381,0.7840343795602285,1.6978241428317487,0.03727415690647248,0.22463133036759295,0.028744745255905944,0.0295780547602699,0.5181076826677117,0.21283542502067015,0.014006211286720745,0.23308080365667985,0.3247273251144701,0.06568898164121531,1.6950347567291653,0.31514628529215105,0.45404914203604135,0.08279778823399107,0,0.6840454688971043,0.32382992843036296,0.36219611023641335,0.16251217352303868,0.4939213048227188,0.4520283152220191
RENOVISOR,75,RENOVISOR,EUROPE,75,rv__5cfc3dfaceb2d50019394664,rv,decision,Content_Export_RV-Decision_956.xlsx,5cfc3dfaceb2d50019394664,5cfc3dfaceb2d50019394664,NA,GR,GR,southern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.07650021718183536,0.6195855232931492,0.27535166284451745,0.4876312333138548,0.5170159322383588,0.5537462563643945,0.6358791801673366,0.627588028657781,0.04604587691674039,0.7840343795602285,0.5726854466497677,0.4003105806822411,0.846021594423839,0.2983612328433956,0.817516990857835,0.5181076826677117,1.51416421754115,0.43451701810348875,0.7997038390361907,0.06355980111238702,0.2943898031404769,0.37346682383076424,0.8547289496754946,0.37438815145162335,0.30922795016231513,0.33934906031887296,0.19778094072148497,0.4912262647046393,0.25965091496884896,0.08238464352209637,0.4522423878276716,0.7414346617418837
RENOVISOR,76,RENOVISOR,EUROPE,76,rv__5d00d7e1a6d3c500194518f5,rv,decision,Content_Export_RV-Decision_956.xlsx,5d00d7e1a6d3c500194518f5,5d00d7e1a6d3c500194518f5,NA,NO,OTHER_COUNTRIES,northern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,0.2867187546050755,0.4194486134479721,0.1600699026564536,0.4876312333138548,0.1076576075659417,0.17311486926745123,0.08553503321941598,0.17805214196216695,0.6454939268390057,0.4611206127075701,0.7893245539915776,0.6272083455420965,2.0857249810244443,0.07368082652048755,0.0295780547602699,0.5698394711048099,0.2603750449867771,0.014006211286720745,1.3663268744157016,0.48142783951572,0.4773504603398862,0.8508133424215172,0.5641844380844635,0.7328626090815045,0.40780089594404445,0.9296812557523265,0.5344256140738368,0.6586226009789157,0.8814979401741113,0.39838053648355737,0.2146202840930828,1.0706658278008911
RENOVISOR,79,RENOVISOR,EUROPE,79,rv__5d1f54b95538e6001a843293,rv,decision,Content_Export_RV-Decision_956.xlsx,5d1f54b95538e6001a843293,5d1f54b95538e6001a843293,NA,BE,BE,western_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,1.1007235923883094,0.8193997803587495,1.3880956635692212,1.0687784575907922,0.9108093016000424,1.1802411737439022,0.5106711259741648,0.12810371010709873,0.6948896271072733,0.4050741645222028,0.07871064061348441,0.23500316092535398,0.6754325618587222,1.0946572863586344,1.267767811485015,1.027922483219556,1.040953747533703,1.55587916961487,0.8435029635643907,1.2422778188980286,0.48319298995701254,1.0099288486184348,0.5564872494809425,0.3425607638081388,0.2714895898409278,1.4019470120990893,0.3848057592505693,0.24013176029322475,0.63275913009200635,1.2442338285357597,0.5480516200534601,1.522029604913794
RENOVISOR,80,RENOVISOR,EUROPE,80,rv__5d24b3cfa433c000166f91bf,rv,decision,Content_Export_RV-Decision_956.xlsx,5d24b3cfa433c000166f91bf,5d24b3cfa433c000166f91bf,NA,DE,DE,western_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,0.32876246208972354,0.3398455634013089,0.08183096706630812,0.19705762117538603,0.28613576179574185,0.24980889417359672,1.1403613148695972,0.3278974375273716,0.7375856806724864,0.6235321334381525,0.6708889017618954,0.9156964555049202,0.28252005505992744,0.028744745255905944,0.6457981761805003,0.11728504706730895,0.023769809983053482,0.2663343265911246,0.23308080365667985,0.22026031551363687,0.5746733185567172,0.2232163244076769,0.14912085009727608,0.25489666557499635,0.7998266343403507,0.4477605335923985,0.40069847857158497,0.22020816446103533,0.030544363460273432,0.7188906564873265,0.17294136709803565,0.12279714916301145
RENOVISOR,81,RENOVISOR,EUROPE,81,rv__5d3873197860c8001a106e02,rv,decision,Content_Export_RV-Decision_956.xlsx,5d3873197860c8001a106e02,5d3873197860c8001a106e02,NA,HU,HU,eastern_europe,35_44,male,employed,usable_partial,TRUE,TRUE,30,1.1696366117826842,0.5796226718800291,1.6114751209930238,0,1.2231460715021927,0,1.1527392974134054,1.3204008136898797,1.3370337305947517,1.2190410427836214,1.2038493367954655,1.5963897500844864,1.4079845630318073,0.7477220454892116,1.4928932217986053,1.6577866248773314,1.51416421754115,1.6960494385537928,1.4101259989439014,1.6079123525009449,0.5746733185567172,1.1690443548153524,2.0169069960396193,0.8205267073146469,1.0870913817290166,0.9200262899391614,1.8220870993926261,1.0352643575960376,1.2546061552972687,1.2397196014934515,1.089877540989073,1.398567917641666
RENOVISOR,82,RENOVISOR,EUROPE,82,rv__5d404c6a584cc80017e81001,rv,decision,Content_Export_RV-Decision_956.xlsx,5d404c6a584cc80017e81001,5d404c6a584cc80017e81001,NA,GB,GB,northern_europe,55_64,female,retired,usable_partial,TRUE,TRUE,31,0.8905050549650694,0.060105603509468516,0.17859131495541278,0.33566066774514,0.06303806900849167,0.7573174103028543,0.05205100351756417,0.4213290402986517,0.5893985798676837,0.2987090919769877,1.2038493367954655,0.09886450200944075,0.05711943931436283,0,0.14214075991706493,0.05449608247572077,0.1420724274849153,0.761580978960975,1.4796514814916037,1.0559963923203028,2.3984373609336838,0.6121400831261408,0.09991730269503638,1.1709980572958036,0.785184499157918,1.2051696136212715,1.5443596341308923,1.0352643575960376,0.11345730015430841,0.03780665147931706,1.089877540989073,1.3998969938598989
RENOVISOR,83,RENOVISOR,EUROPE,83,rv__5d542c3a5af5900019bc80c4,rv,decision,Content_Export_RV-Decision_956.xlsx,5d542c3a5af5900019bc80c4,5d542c3a5af5900019bc80c4,NA,GB,GB,northern_europe,45_54,female,self_employed,usable_complete,TRUE,TRUE,32,0.03445650969718733,0.2599198605750688,1.079293207602948,0.19037386167590561,0.1968966846808418,0.6727326576146447,0.006188991271904117,0.02174158545810593,2.3676437895253164,0.4611206127075701,0.15816066384587998,0.9156964555049202,0.619082407922331,0.6902325549773998,0.4235475228090525,0.5698394711048099,0.6268945862771865,0.12616405765220193,0.6297169284223374,0.6903618587173864,0.7576339757561265,0.8198994726461181,0.7640190434745362,0.4938796373282504,1.7810240026964217,1.3232360527079623,0.9832851785436393,0.7004716850474848,0.6938478570125532,0.9192094814896823,0.5480516200534601,0.6577977940088988
RENOVISOR,85,RENOVISOR,EUROPE,85,rv__5d6558fa16871700012ea47b,rv,concerns2;decision;energy_crisis;poverty,Content_Export_RV-Concerns_2__166.xlsx;Content_Export_RV-Decision_956.xlsx;Content_Export_RV-Energy_Crisis_157.xlsx;Content_Export_RV-Poverty__96.xlsx,5d6558fa16871700012ea47b,5d6558fa16871700012ea47b,NA,SI,SI,southern_europe,55_64,female,employed,usable_complete,TRUE,TRUE,32,0.7912432444208518,1.3788797001424302,1.0309130336583958,1.8369576637938951,1.6693414570766931,0.6304402812705399,1.1527392974134054,1.3204008136898797,1.3370337305947517,1.2190410427836214,1.2038493367954655,1.7163176168694023,7.692853779716722e-4,0.7926581267537933,1.4928932217986053,0.2262772120187505,1.51416421754115,0.5746872870424115,1.4101259989439014,1.6079123525009449,1.4894766045537637,1.0585727319414946,0.0169045850975989,0.1832387826393028,1.0870913817290166,0.13291669602788989,0.8869630067472043,1.0352643575960376,1.6058901606469378,1.1240425335343462,1.089877540989073,0.45335739144025194
RENOVISOR,86,RENOVISOR,EUROPE,86,rv__5d6eb49ab682cc000173982b,rv,decision,Content_Export_RV-Decision_956.xlsx,5d6eb49ab682cc000173982b,5d6eb49ab682cc000173982b,NA,GR,GR,southern_europe,55_64,female,unemployed,usable_complete,TRUE,TRUE,32,0.9594180743594439,0.41977126622754896,0.49873112026832,0.19705762117538603,0.1154400852213085,0.4612707758941207,1.1527392974134054,1.3204008136898797,1.2876380303264843,1.2190410427836214,1.2038493367954655,1.0064555614488624,1.295284255159025,0.555424311183655,1.4366118692202077,1.6577866248773314,0.023769809983053482,0.8550278249202568,1.4101259989439014,1.2422778188980286,1.4894766045537637,1.7348136332783946,0.6810063258770988,1.5374756225744093,0.15827450887676575,2.061335201110505,0.3848057592505693,0.513151752941019,1.274238413870798,1.2842975935362309,2.0777201506345104,0.0816432534056355
RENOVISOR,88,RENOVISOR,EUROPE,88,rv__5d776e218a8d1d00166d36a6,rv,decision,Content_Export_RV-Decision_956.xlsx,5d776e218a8d1d00166d36a6,5d776e218a8d1d00166d36a6,NA,GB,GB,northern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.04963090527210873,0.3398455634013089,0.11168972871190125,0.051770815106151676,0.7401136250256091,0.9766700198054424,1.1527392974134054,1.8263503931794183,0.2009326244245975,0.4592113380990636,1.1056458816833377,0.46190092578520936,0.11346959325075398,1.4990820177398687,0.36726617023065494,0.06002467055296571,0.2012237362358462,0.12616405765220193,0.8563661425741418,0.48142783951572,1.4894766045537637,1.3679387375614995,0.3566526440908698,0.9798486884834829,2.3093610471958446,0.29033861481014417,0.4970206503680199,1.9360206112723684,1.357151350564833,0.5631498235277501,1.089877540989073,0.6179729744697557
RENOVISOR,91,RENOVISOR,EUROPE,91,rv__5d7e41aea60f7b00013cf1af,rv,decision,Content_Export_RV-Decision_956.xlsx,5d7e41aea60f7b00013cf1af,5d7e41aea60f7b00013cf1af,NA,PL,PL,eastern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.09167461275675676,0.37948576203485207,1.369574251270262,0.5293764091707858,0.8661897630425924,0.8075005144290232,0.40656911893903636,0.7709680632841293,0.7936810276438084,0.4050741645222028,0.2173784899607211,0.35493102771027,0.45157051686910094,0.70278596422463,0.8737983434362325,0.9134017301908693,0.6268945862771865,0.35978117255040637,1.1396776602638972,1.6079123525009449,0.6603111175392955,0.29390907073230543,1.5188306904549944,0.2628997732237208,0.030417292730170978,0.4477605335923985,0.5718305777796536,0.09466091225532802,1.2131496869502512,0.8435961785310482,0.8398040390187901,0.12412622538124428
RENOVISOR,92,RENOVISOR,EUROPE,92,rv__5d8878251f684d0001737c56,rv,decision,Content_Export_RV-Decision_956.xlsx,5d8878251f684d0001737c56,5d8878251f684d0001737c56,NA,GB,GB,northern_europe,45_54,female,other,usable_partial,TRUE,TRUE,31,0.24467504712042748,0.5396598204669091,0.3052104244901106,2.085786100075433,1.7217434732895098,1.2304242778700711,0.9692912484307652,0.5212259040087881,0.2009326244245975,0.5133485116759244,0.6116710756470544,0.3711418198412672,0.22463133036759295,1.152146776870446,0.25470346507385994,0.111756458990064,1.3842499112544644,1.1073559402246607,0.10689301757102664,0.30207473249052935,0.07153151125834166,0.532582330027682,1.269792537662682,0.10357779205488477,0.8606612198006927,0.06386070244992798,0,0.6167735169103467,0.7767607937065882,0.47850806648449967,0.07713213487224727,6.645381091164157e-4
RENOVISOR,96,RENOVISOR,EUROPE,96,rv__5daae19f8a06b60016d1bc32,rv,decision,Content_Export_RV-Decision_956.xlsx,5daae19f8a06b60016d1bc32,5daae19f8a06b60016d1bc32,NA,IT,IT,southern_europe,35_44,female,self_employed,usable_complete,TRUE,TRUE,32,1.1427672998729574,1.3788797001424302,0.8075335762345932,0.5360601686702662,0.5616354707958089,0.4612707758941207,1.1403613148695972,2.4257315754402367,2.1206652881839787,1.2190410427836214,1.2038493367954655,2.9415655471126216,1.4079845630318073,1.4990820177398687,0.36726617023065494,0.06002467055296571,1.51416421754115,1.1073559402246607,0.006431589504875522,1.0037628875198863,2.3984373609336838,1.3679387375614995,2.0169069960396193,1.1709980572958036,0.3323241753012698,1.2445250933168353,0.7962603600145549,1.0352643575960376,1.2546061552972687,1.2397196014934515,1.089877540989073,1.398567917641666
RENOVISOR,97,RENOVISOR,EUROPE,97,rv__5db643d245c296000bdf256b,rv,decision,Content_Export_RV-Decision_956.xlsx,5db643d245c296000bdf256b,5db643d245c296000bdf256b,NA,PT,PT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.09167461275675676,0.060105603509468516,2.162178446682059,0.4876312333138548,1.9448411660767602,0.5035631522382255,0.49829314343035647,0.37138060844358345,0.14483727745327554,0.4050741645222028,0.09894283773103889,0.00810539606549859,1.0714222101694035,0.2408717423315837,0.19554735555332015,0.11728504706730895,0.5677432775262556,0.10745305724600253,0.7301783564884885,0.7199427708938623,0.3917126613573079,0.7403417195476593,0.7225126846758175,2.0951025566653354,0.6719694181937559,0.8116148166656358,1.3732275349228236,0.6167735169103467,0.42547678835691893,0.6387631264863842,1.1607839767434733,0.2064340168959962
RENOVISOR,99,RENOVISOR,EUROPE,99,rv__5dde680c40460edc4a5dc1a2,rv,decision,Content_Export_RV-Decision_956.xlsx,5dde680c40460edc4a5dc1a2,5dde680c40460edc4a5dc1a2,NA,CZ,CZ,eastern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,0.07650021718183536,0.0997458021430117,0.35359059843466295,0.19037386167590561,1.2677656100596428,0.4612707758941207,0.5565331382198248,1.3204008136898797,1.1821469830868947,1.1107666956298998,1.1446315106806242,0.08265370987844356,1.973024673151662,1.364273773946124,0.70495428570104,0.5753680591820549,0.8043485125299792,0.54667486446897,0.17641850011872875,1.839498964326552,1.0778151258550928,1.3679387375614995,1.0130571962668486,1.1709980572958036,1.7810240026964217,1.3232360527079623,1.5443596341308923,1.0352643575960376,1.2546061552972687,1.1595920714925092,1.048198623994026,1.8525898471910345
RENOVISOR,101,RENOVISOR,EUROPE,101,rv__5dea7920381d631928f04be5,rv,decision,Content_Export_RV-Decision_956.xlsx,5dea7920381d631928f04be5,5dea7920381d631928f04be5,NA,FR,FR,western_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,0.3018931501799969,0.5796226718800291,0.08183096706630812,0.051770815106151676,0.3307553003531919,0.6727326576146447,0.6817411924129967,0.07169001731317415,0.14483727745327554,0.4069834391307093,0.2765963160755622,0.46190092578520936,0.2809814843039841,0.6003603924482366,0.4769541184453077,0.06002467055296571,0.2603750449867771,1.6960494385537928,2.2729237310229187,0.7425953635178031,0.3459724970574556,1.3679387375614995,0.9792480260716508,0.1752356749905783,1.365902039161161,0.4574154994055637,0.5129133696890356,1.0352643575960376,1.2546061552972687,1.2397196014934515,1.089877540989073,0.9870289600679065
