analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,dim_autonomy,dim_competence,dim_financial,dim_meaning,dim_physiological,dim_popularity,dim_relatedness,dim_security,dim_stimulation
COMPLETE,4567,DIEGO,EUROPE,1710,diego__diego_1710,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1710,NA,NA,BE,BE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.3001252736410467,1.0561845884775374,1.2580289755683547,1.0859027250131958,0.1744771141139551,0.48990082594313594,0.9427822446400127,0.679732230225532,0.788913894979395
COMPLETE,4568,DIEGO,EUROPE,1711,diego__diego_1711,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1711,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.6046166056079119,0.5975038490065737,0.7869123216680023,0.6154111507827498,1.2144019947877167,1.1447050918642045,0.7575764236283122,0.9453601325664702,1.0541539276730525
COMPLETE,4569,DIEGO,EUROPE,1712,diego__diego_1712,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1712,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.9047621992698505,1.5387306559021157,0.8453992886740318,0.6748825671010051,1.201694175432808,0.9909113682400699,0.8536074651263872,1.4786975797442157,1.1590045669777633
COMPLETE,4570,DIEGO,EUROPE,1713,diego__diego_1713,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1713,NA,NA,NL,NL,western_europe,65_plus,female,employed,usable_complete,TRUE,TRUE,32,1.125800197096792,1.5524412865734423,1.3533052661601437,0.29003623584909727,1.6126504846157586,0.9261678222937791,0.9387790428663593,1.0149098958943756,0.25825130729334356
COMPLETE,4571,DIEGO,EUROPE,1714,diego__diego_1714,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1714,NA,NA,DE,DE,western_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.5072728307427239,2.152897212894496,1.081725439441104,0.7798057398716808,1.754478165235192,0.9506140304634967,0.9664136296042083,1.38606536947509,0.1357379595547212
COMPLETE,4572,DIEGO,EUROPE,1715,diego__diego_1715,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1715,NA,NA,DE,DE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.413666867165124,0.6324612558556787,0.9588033718571868,0.6797340787048579,0.4598706760327374,0.5707965651947144,1.0041836760778196,0.4347609177379206,0.17467379614781808
COMPLETE,4573,DIEGO,EUROPE,1716,diego__diego_1716,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1716,NA,NA,DE,DE,western_europe,45_54,female,self_employed,usable_complete,TRUE,TRUE,32,0.8250208682233001,0.7195362462991125,1.3299406026189695,0.7478733837618462,0.93038727218264206,0.8713236247693554,0.9217323573923606,1.2032516083256246,0.6239646279042855
COMPLETE,4574,DIEGO,EUROPE,1717,diego__diego_1717,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1717,NA,NA,NL,NL,western_europe,65_plus,female,employed,usable_complete,TRUE,TRUE,32,0.22715051925211788,1.314456099382474,1.2834024615234303,0.6210259057807183,0.8179365844748322,0.367787592522247,0.7346094208370277,1.0084751252387203,1.2880532851379334
COMPLETE,4575,DIEGO,EUROPE,1718,diego__diego_1718,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1718,NA,NA,BE,BE,western_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.6151720146636868,0.5141406170893694,0.8322071510518871,1.321425399678039,1.096807586872739,1.1321542602974737,1.1937581507821986,0.7123490067866761,1.2773965806214425
COMPLETE,4576,DIEGO,EUROPE,1719,diego__diego_1719,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1719,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.9039411410183953,0.2672734466708331,0.40208490489086374,1.3841203939684725,0.40109014149121613,0.9456373752804492,0.7808592103068034,1.1254922452101757,0.8132609817307053
COMPLETE,4577,DIEGO,EUROPE,1720,diego__diego_1720,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1720,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5600096138785058,0.8009770767784509,1.035607685341696,1.1420173077501616,1.080289062900787,1.1634893152021766,0.789304654217686,1.0577174911881737,0.572033089139901
COMPLETE,4578,DIEGO,EUROPE,1721,diego__diego_1721,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1721,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.7154183885367829,0.44532289127574554,1.015930423220443,0.37979974930431887,1.091272368056587,0.3339945328894975,0.7008619411939029,1.4830111956859335,0.4264166080249263
COMPLETE,4579,DIEGO,EUROPE,1722,diego__diego_1722,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1722,NA,NA,BE,BE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.2603725606677412,1.5293335496228178,0.8794025335522846,1.209781733311166,2.1779112339116544,0.5817957517015195,0.9049367145723654,1.2214287883964154,0.7953475449208117
COMPLETE,4580,DIEGO,EUROPE,1723,diego__diego_1723,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1723,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.3789830443487943,1.2662567962088813,0.3307443103651386,0.4758940113275645,1.1307523919171687,1.206485553699313,0.9613546618495892,1.1392201815336913,0.4852644493939678
COMPLETE,4581,DIEGO,EUROPE,1724,diego__diego_1724,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1724,NA,NA,DE,DE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,1.0598146691772046,1.8853656346165781,0.9597374005842653,0.7005583282275564,0.8118754900634335,0.497729679956877,0.7026501669258789,0.603570167744521,0.32132484833439645
COMPLETE,4582,DIEGO,EUROPE,1725,diego__diego_1725,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1725,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.5941000588561124,1.2104955406979128,1.0441214502867653,0.6364357935874011,0.6843120221759127,0.6085124831174604,0.6822117317054242,1.320665980858596,1.028110799172773
COMPLETE,4583,DIEGO,EUROPE,1726,diego__diego_1726,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1726,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.859374565308506,0.778000148217863,0.7823719826504758,0.9596384014205112,0.151202723348064,0.7710678147381166,0.7055932509506135,0.6855986889446292,0.3189639579305361
COMPLETE,4584,DIEGO,EUROPE,1727,diego__diego_1727,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1727,NA,NA,NL,NL,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,1.2127824474067324,1.3885628794960168,1.463209527795613,1.0461671059859785,1.6006602503037393,0.9635984666779263,0.6012096751522502,1.020882768714561,0.5456640104965236
COMPLETE,4585,DIEGO,EUROPE,1728,diego__diego_1728,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1728,NA,NA,BE,BE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.5643602287307466,1.2507853145525398,1.0958890145537294,0.6419250312637285,0.493302681811087,0.5785383494625668,0.784283677273174,1.1851290482296009,0.6694050061726373
COMPLETE,4586,DIEGO,EUROPE,1729,diego__diego_1729,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1729,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.775136604923916,1.3209774511263133,1.6063336661184024,0.8780739742388062,0.8540671339806467,0.6581210625788132,0.6114199306520594,1.6768010639373647,0.2997044769327958
COMPLETE,4587,DIEGO,EUROPE,1730,diego__diego_1730,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1730,NA,NA,DE,DE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,1.5666005391431166,1.366057559245696,0.8211761149931665,0.8760452337327546,1.59365912441731,1.0235318190273017,0.679986808636451,0.984449208450512,1.1632890606510675
COMPLETE,4588,DIEGO,EUROPE,1731,diego__diego_1731,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1731,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.9724572798495609,0.741344746247697,0.7408947506766079,0.6824052317183433,0.9982184114207145,0.7923508599127282,0.9921887969162123,1.5219786915999975,0.871053381487446
COMPLETE,4589,DIEGO,EUROPE,1732,diego__diego_1732,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1732,NA,NA,DE,DE,western_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.3873652687073677,0.745853425429881,0.7367486805514796,1.2046550531523674,0.632916041511415,0.5964596863172241,0.6326338509549592,0.5123533004617568,0.43464176725838544
COMPLETE,4590,DIEGO,EUROPE,1733,diego__diego_1733,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1733,NA,NA,DE,DE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.5278083681790426,0.7077060167297853,0.7427148305308942,0.7172757412511871,0.8206492776177308,1.110962823465695,0.8831127666527034,0.9725037903293127,0.9374817866419505
COMPLETE,4591,DIEGO,EUROPE,1734,diego__diego_1734,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1734,NA,NA,DE,DE,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.835832142432456,0.6940908638055253,0.7907610033754899,0.9000240526231874,1.3725687479423068,1.9288332288890127,0.8729802848894929,0.23117537496284113,1.2521025912400139
COMPLETE,4592,DIEGO,EUROPE,1735,diego__diego_1735,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1735,NA,NA,DE,DE,western_europe,25_34,female,other,usable_complete,TRUE,TRUE,32,0.423309262961434,0.9321094529227542,1.044866166051316,1.1935832774684607,0.239330961767093,0.4007776175496245,0.6255183118963148,0.44450189444583427,0.3161698200204997
COMPLETE,4593,DIEGO,EUROPE,1736,diego__diego_1736,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1736,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5548668897541019,0.8317531904652085,1.0848244316095426,1.1785607814119683,0.7674999796933406,0.9144102369317899,0.7626997295663954,0.826060119341165,0.7751445179118291
COMPLETE,4594,DIEGO,EUROPE,1737,diego__diego_1737,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1737,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.3143793208681922,1.0367992310606833,0.7949036115883489,1.0538472073849035,0.7598464261918098,0.683601647546799,0.6474416788540509,0.516722484054627,1.4678452174847716
COMPLETE,4595,DIEGO,EUROPE,1738,diego__diego_1738,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1738,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.430284450460121,0.726520275150806,1.2058348893470618,0.372087534111819,1.292096314643707,0.7384344714797431,1.3100328628943871,1.7196000787297336,1.5718326305223274
COMPLETE,4596,DIEGO,EUROPE,1739,diego__diego_1739,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1739,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.7166677092295552,0.26983405215788836,1.1375846438327737,1.287136865658041,0.7643256595198011,0.21656326613358892,0.6845204911882636,0.7820912699687677,0.6130463709667201
COMPLETE,4597,DIEGO,EUROPE,1740,diego__diego_1740,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1740,NA,NA,NL,NL,western_europe,65_plus,male,employed,usable_complete,TRUE,TRUE,32,0.8027117877783552,0.8613893287250682,0.6262392479202081,1.2230978508835697,0.9687945856358322,1.2206155982709872,0.9111365025904419,0.857529424590911,0.40032623179745996
COMPLETE,4598,DIEGO,EUROPE,1741,diego__diego_1741,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1741,NA,NA,DE,DE,western_europe,65_plus,female,employed,usable_complete,TRUE,TRUE,32,0.8800772371047703,1.5059408229029558,1.2533595524706547,0.7289937989453031,1.7136784388997115,0.6314868419149617,0.6434324672204061,0.6219160406699124,1.0721137005308923
COMPLETE,4599,DIEGO,EUROPE,1742,diego__diego_1742,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1742,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.131819818123985,1.3492423346188835,0.6409854757038913,1.2323946685111271,1.002725206061449,0.4645411203345729,0.6072372634423989,0.9708691502948269,0.9070905123172888
COMPLETE,4600,DIEGO,EUROPE,1743,diego__diego_1743,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1743,NA,NA,BE,BE,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.9536637019739909,0.6795272644106313,1.074565216153072,0.7834005038120427,0.5401460765280772,0.46461218135712984,0.9857247860803104,0.7560374778109238,1.1729926396718016
COMPLETE,4601,DIEGO,EUROPE,1744,diego__diego_1744,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1744,NA,NA,BE,BE,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.5195846077386338,0.9735676142626092,0.8510774065897729,0.7617159660986875,0.443788468698615,0.27374114024239266,0.9727407113255779,0.7339836448395035,0.8463259316986648
COMPLETE,4602,DIEGO,EUROPE,1745,diego__diego_1745,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1745,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5152913666818465,1.4723848863136584,0.8362043397761031,1.282449849006382,0.68241207090261,0.7138279179842164,0.7565624966449147,1.1374313271934928,1.5058037698338893
COMPLETE,4603,DIEGO,EUROPE,1746,diego__diego_1746,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1746,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5604064887327838,1.5418397425583992,1.1748095187468963,0.6424755776073222,1.1425158185490965,0.5904252074089534,0.862306809634012,0.9868060966222104,0.6218297442489594
COMPLETE,4604,DIEGO,EUROPE,1747,diego__diego_1747,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1747,NA,NA,DE,DE,western_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.7486420222595412,0.6362236441541118,0.7194215801969894,0.9853255378461409,0.8809747687910492,0.7165678489093305,0.7978603995025015,0.6229183152515483,0.6199447813095985
COMPLETE,4605,DIEGO,EUROPE,1748,diego__diego_1748,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1748,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.3936924817404874,1.4861488752357035,0.9117780456618163,0.5315271102618692,1.2838338561173859,0.8312127865893137,1.0804359477850336,0.7098653000929375,1.1128261752533855
COMPLETE,4606,DIEGO,EUROPE,1749,diego__diego_1749,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1749,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.39859828735669045,0.933083228252399,0.9730761044659015,0.6765752043282504,0.8349631355379874,0.7830732383270581,1.2721238347710015,1.429100133595342,0.17920009338802284
COMPLETE,4607,DIEGO,EUROPE,1750,diego__diego_1750,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1750,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.9692332744685699,0.7211303514307528,1.0889114775486148,1.2114977977733212,0.6143785915437806,0.7642844974974683,1.3617440493364934,0.9862522404234829,1.2482597173093157
COMPLETE,4608,DIEGO,EUROPE,1751,diego__diego_1751,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1751,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.7038278597018781,1.2470176215256976,0.9063862864629515,0.7654120815602315,0.7861736491369434,0.7425350526022774,0.9867275832549286,0.35437214296859265,1.2818525183066947
COMPLETE,4609,DIEGO,EUROPE,1752,diego__diego_1752,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1752,NA,NA,DE,DE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.9447092441400398,1.7734255908375507,0.6801439095817929,1.2962154940662194,1.0734661945886956,0.3446126895395665,1.0518506361251672,0.6816862796051923,1.4342513197469842
COMPLETE,4610,DIEGO,EUROPE,1753,diego__diego_1753,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1753,NA,NA,DE,DE,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.9878077757287357,1.0843670220779582,0.9517077028036092,0.1507784173561634,0.5994216893783756,0.9364435596485483,1.2048951479956664,1.651948223893248,0.7666208831094425
COMPLETE,4611,DIEGO,EUROPE,1754,diego__diego_1754,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1754,NA,NA,NL,NL,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.8740861587762196,0.8854240596248129,1.3197770469924428,0.9013671131160136,1.016629806612081,0.5380301854423157,0.6489070344894522,0.4463262318128119,0.871651543728908
COMPLETE,4612,DIEGO,EUROPE,1755,diego__diego_1755,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1755,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.0473835961250024,0.5358681693944667,1.4381010729515027,1.4844386751144125,2.362131767609332,0.6286125589989493,0.9656019328233038,1.1596283773922804,0.9428358179312144
COMPLETE,4613,DIEGO,EUROPE,1756,diego__diego_1756,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1756,NA,NA,NL,NL,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,1.189079235890225,1.3369815979648707,1.3125000320533255,0.7799631679021156,1.71776006037282,1.208224027864935,1.009818155969983,1.0467095659608072,0.396029104011839
COMPLETE,4614,DIEGO,EUROPE,1757,diego__diego_1757,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1757,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.6501032478091593,1.564617437631051,0.6161089630902147,0.1773992739988456,2.1570005590419408,0.9419235261597444,0.5789911363272756,1.1214341660856422,0.818082265710325
COMPLETE,4615,DIEGO,EUROPE,1758,diego__diego_1758,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1758,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.0631434544293241,1.294149810368296,0.8674019680624856,1.1039310024049864,0.8383576711259092,0.4384581980528717,0.9823871753188339,0.6915066604014305,0.48918700822689776
COMPLETE,4616,DIEGO,EUROPE,1759,diego__diego_1759,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1759,NA,NA,DE,DE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.7057008649338797,1.2694510960211343,0.6934972733420646,0.6549338327340005,0.9093380842280991,0.4908852715628833,0.866886991141571,0.7091415748743662,1.0855354710138436
COMPLETE,4617,DIEGO,EUROPE,1760,diego__diego_1760,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1760,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.653330954104569,0.5903899733617748,0.9260997448543922,1.0485576725806232,1.1376732734847301,1.0575575186124588,1.3562604113363932,0.5072618866095872,0.7217907257921703
COMPLETE,4618,DIEGO,EUROPE,1761,diego__diego_1761,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1761,NA,NA,NL,NL,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.8824615702051785,0.46547542186398005,0.7491499089380258,0.25455522004106707,0.2083755502080269,1.7672593701760415,0.9928028229909284,0.2620020774975178,0.9412202696644222
COMPLETE,4619,DIEGO,EUROPE,1762,diego__diego_1762,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1762,NA,NA,NL,NL,western_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,1.4923635695827784,0.9267565409739531,0.9706729525658229,1.0124066775137521,1.4405662027845167,0.8446771833756037,0.6237325124947107,0.8764961093149805,0.6314508518097969
COMPLETE,4620,DIEGO,EUROPE,1763,diego__diego_1763,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1763,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.6582352878408035,0.5334864256311951,1.4364981278366709,0.8496956904675449,0.30236009565641775,0.7620342965800406,1.3159713328981395,1.138851898586296,0.4607871760283977
COMPLETE,4621,DIEGO,EUROPE,1764,diego__diego_1764,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1764,NA,NA,BE,BE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.1565978390122968,0.7829607330022976,1.0189602182618658,1.000609788874832,0.6811224621139442,0.7245725752193352,0.8982909693113861,1.5271037868716337,1.0551194671531934
COMPLETE,4622,DIEGO,EUROPE,1765,diego__diego_1765,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1765,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.54787603192017,0.4308717591337315,1.4036486961330203,0.43325419972934154,0.5314692463247976,0.7874095257391054,0.7552818968587884,0.4512464460339565,1.1165668832653461
COMPLETE,4623,DIEGO,EUROPE,1766,diego__diego_1766,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1766,NA,NA,DE,DE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.5816935968855091,1.0397028886604802,0.4955791880200757,0.7601512365549112,0.49965084362789475,0.3070675100450554,1.0177527285336716,0.7250357710888392,0.7453663344003018
COMPLETE,4624,DIEGO,EUROPE,1767,diego__diego_1767,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1767,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.1663304821965803,0.6605340234700381,0.7649545623996244,0.7420331154876706,1.3724507918576658,1.6154839904593206,0.9399634757929279,1.2692259177103495,1.659484899809351
COMPLETE,4625,DIEGO,EUROPE,1768,diego__diego_1768,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1768,NA,NA,NL,NL,western_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.858959810538251,0.37907376247673796,0.48899536629974927,0.8896125142308717,1.2856652292297976,0.5425461550354133,1.0456250050520326,1.7431665193787786,0.25841665159448163
COMPLETE,4626,DIEGO,EUROPE,1769,diego__diego_1769,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1769,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.3031877642103147,0.6995657603822416,0.6590559878577833,1.055097215929773,0.6990946823473547,0.7975829401423072,0.7605412788995198,0.3162251174124215,0.4616720729667476
COMPLETE,4627,DIEGO,EUROPE,1770,diego__diego_1770,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1770,NA,NA,DE,DE,western_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,1.0873431073603557,1.5862700427335472,1.1130210167941645,0.17468414187126524,0.9694718365867651,0.849467857679458,0.9298909551807476,1.324621659016555,1.0073436557728654
COMPLETE,4628,DIEGO,EUROPE,1771,diego__diego_1771,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1771,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.5798496791039007,0.7309480163446114,0.5773332450712167,1.0256214986951522,0.3377870529849341,1.0168051478726077,0.8647013982347982,1.5281164386419561,0.5804872248950388
COMPLETE,4629,DIEGO,EUROPE,1772,diego__diego_1772,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1772,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.4793020602864226,0.9341404123325672,1.2585200335180453,0.6444289099177118,0.563617824629694,0.523756593186214,1.189616770179513,0.8843971208411773,0.22667349958052432
COMPLETE,4630,DIEGO,EUROPE,1773,diego__diego_1773,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1773,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.1943925315840769,0.8187621392002314,0.8248599595700374,0.4887602055490463,1.1433092725847631,0.9091465093904051,0.9511254948895509,0.9554061853910545,0.8813263777256783
COMPLETE,4631,DIEGO,EUROPE,1774,diego__diego_1774,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1774,NA,NA,DE,DE,western_europe,65_plus,female,employed,usable_complete,TRUE,TRUE,32,1.1035643017314567,1.1369415264459757,1.4407200783487277,0.6718898700699917,1.7017310171528366,0.7751883310727339,0.5342169946294859,0.9586881460313174,1.2386493808260999
COMPLETE,4632,DIEGO,EUROPE,1775,diego__diego_1775,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1775,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.29800222574120017,0.9032127552430682,1.324220471599056,0.18389926271414134,1.4030966085426833,0.6491314069581786,0.9001175389997693,1.2764818681250956,1.138096614687296
COMPLETE,4633,DIEGO,EUROPE,1776,diego__diego_1776,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1776,NA,NA,BE,BE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.8131092820802368,1.1467719727439118,1.0464372617621005,0.746705585256131,0.8146793102631218,1.0244691146816605,0.7194297549973687,0.7081899513849162,0.7336503874221271
COMPLETE,4634,DIEGO,EUROPE,1777,diego__diego_1777,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1777,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.6811775967589746,1.9523013179389226,0.38317973027444696,0.7664256773275492,0.4195526330018103,0.9750780649595722,0.8642793628008139,0.9812604570016984,0.8783531280301186
COMPLETE,4635,DIEGO,EUROPE,1778,diego__diego_1778,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1778,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.2200840300678969,0.8993005226851192,1.1345942252559615,1.0531993357359488,1.8900066093375774,0.8450786982187847,0.7223087164780241,0.7571991786012835,0.8116706950111492
